1475015066 1511796 0 146665 245463 1090679 2527694 135345 70104 624404 12047 850 166070 0 82683 44666 241 169149 9851 635340 0
1475015080 1511796 0 146665 245463 1090679 2527694 135345 70104 624404 12047 850 166070 0 82683 44666 241 169149 9851 635340 0
1475031291 1511796 0 146665 245463 1090679 2527694 135345 70104 624404 12047 850 166070 0 82683 44666 241 169149 9851 635340 0
1475040331 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82683 44666 241 169149 9851 635340 0
1475040345 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82683 44666 241 169149 9851 635340 0
1475050736 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82686 44666 241 169149 9851 635340 0
1475050949 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635340 0
1475051212 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635340 0
1475054860 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475060868 1511796 0 146665 245587 1090679 2527694 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475064758 1511796 0 146665 245587 1090679 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475069903 1511796 0 146677 245587 1090679 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475073534 1511796 0 146756 245587 1090723 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475077768 1511796 0 146756 245587 1090761 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475079444 1511796 0 146814 245587 1090761 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475082823 1511796 0 146814 245587 1090761 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475084094 1511796 0 146814 245587 1090770 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475084872 1511796 0 146814 245587 1090780 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475085149 1511796 0 146814 245587 1090781 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475089299 1511796 0 146814 245587 1090781 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475089460 1511796 0 146850 245587 1090781 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475093677 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475093701 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12047 850 166070 0 82690 44666 241 169149 9851 635403 0
1475111486 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12047 880 166070 0 82690 44666 241 169149 9851 635403 0
1475117789 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12180 880 166070 0 82690 44666 241 169149 9851 635403 0
1475118311 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12180 880 166070 0 82690 44666 241 169149 9851 635403 0
1475120123 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12181 880 166070 0 82690 44666 241 169149 9851 635403 0
1475120333 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12182 880 166070 0 82690 44666 241 169149 9851 635403 0
1475120599 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12183 880 166070 0 82690 44666 241 169149 9851 635403 0
1475121169 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12183 880 166070 0 82690 44666 241 169149 9851 635403 0
1475124298 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635403 0
1475124314 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635403 0
1475135337 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635403 0
1475136228 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635403 0
1475136469 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635403 0
1475137603 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475137846 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475137909 1511796 0 146850 245668 1090781 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475139124 1511796 0 146850 245668 1090792 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475139848 1511796 0 146862 245668 1090792 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475139964 1511796 0 146877 245668 1090792 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475141791 1511796 0 146877 245668 1090795 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475142493 1511796 0 146877 246000 1090795 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475143182 1511796 0 146877 246000 1090795 2542759 135345 70104 624404 12184 880 166070 0 82690 44666 241 169149 9851 635413 0
1475150496 1511796 0 146877 246000 1090795 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475151704 1511796 0 146877 246000 1090795 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475153277 1511796 0 146877 246000 1090810 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475156560 1511796 0 146877 246000 1090810 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475156756 1511796 0 146877 246000 1090817 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475156931 1511796 0 146877 246000 1090858 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475157635 1511796 0 146877 246000 1090869 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475158472 1511796 0 146877 246000 1090871 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475164701 1511796 0 146877 246000 1090871 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475166772 1511796 0 146877 246000 1090880 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475168762 1511796 0 146877 246000 1090940 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475172621 1511796 0 146877 246000 1090940 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475175086 1511796 0 146877 246000 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475178599 1511796 0 146877 246000 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475188788 1511796 0 146926 246000 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475191114 1511796 0 146926 246000 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475198485 1511796 0 146926 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475198544 1511796 0 146926 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475204026 1511796 0 146926 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475205680 1511796 0 146926 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475218436 1511796 0 146926 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475220242 1511796 0 146935 246074 1090942 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475221098 1511796 0 146935 246074 1090944 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475221115 1511796 0 146937 246074 1090944 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475221232 1511796 0 146937 246074 1090944 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475224558 1511796 0 146937 246074 1090944 2542759 135345 70104 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475224576 1511796 0 146937 246074 1090951 2542759 135345 70110 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475230195 1511796 0 146937 246074 1090951 2542759 135345 70110 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475230248 1511796 0 146937 246074 1090983 2542759 135345 70110 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475231209 1511796 0 146937 246074 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475232373 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475232379 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475232534 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475235509 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475235553 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475237219 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82702 44666 241 169149 9851 635413 0
1475237662 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82707 44666 241 169149 9851 635413 0
1475238073 1511796 0 146937 246132 1090983 2542759 135345 70115 624404 12184 880 166070 0 82709 44666 241 169149 9851 635413 0
1475238857 1511796 0 146937 246132 1091011 2542759 135345 70115 624404 12184 880 166070 0 82709 44666 241 169149 9851 635413 0
1475238913 1511796 0 146937 246132 1091013 2542759 135345 70115 624404 12184 880 166070 0 82709 44666 241 169149 11308 635413 0
1475244835 1511796 0 146937 246132 1091013 2542759 135345 70115 624404 12184 880 166070 0 82946 44666 241 169149 11308 635413 0
1475247900 1511796 0 146937 246132 1091013 2542759 135345 70115 624404 12184 880 166070 0 82947 44666 241 169149 11308 635413 0
1475248120 1511796 0 146937 246132 1091013 2542759 135345 70115 624404 12184 880 166070 0 82947 44666 241 169149 11308 635413 0
1475248338 1511796 0 146937 246132 1091013 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11308 635413 0
1475250978 1511796 0 146937 246132 1091013 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11308 635413 0
1475251412 1511796 0 146937 246132 1091039 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11308 635413 0
1475253167 1511796 0 146937 246132 1091067 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475258229 1511796 0 146937 246132 1091067 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475261562 1511796 0 146937 246132 1091067 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475261731 1511796 0 146988 246132 1091067 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475261736 1511796 0 146988 246132 1091067 2542759 135345 70466 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475262648 1511796 0 146988 246132 1091067 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475263842 1511796 0 146988 246132 1091067 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475263904 1511796 0 146988 246132 1091067 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475265276 1511796 0 146988 246132 1091067 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475265511 1511796 0 146988 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475267222 1511796 0 146988 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475267588 1511796 0 147156 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475268027 1511796 0 147156 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475269475 1511796 0 147220 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475269553 1511796 0 147224 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475269617 1511796 0 147224 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475271505 1511796 0 147288 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475272189 1511796 0 147292 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475272688 1511796 0 147292 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475274514 1511796 0 147293 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475279962 1511796 0 147293 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475281427 1511796 0 147293 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475282383 1511796 0 147293 246132 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475283048 1511796 0 147293 246135 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475283056 1511796 0 147293 246135 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475286798 1511796 0 147293 246138 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475308811 1511796 0 147297 246138 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475309645 1511796 0 147299 246138 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475318529 1511796 0 147299 246140 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475321063 1511796 0 147299 246150 1091096 2542759 135345 70468 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475334448 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475361980 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475370483 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 241 169149 11398 635413 0
1475370559 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 285 169149 11398 635413 0
1475426798 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 316 169149 11398 635413 0
1475426948 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475440645 1511796 0 147299 246150 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475466307 1511796 0 147299 246307 1091096 2542759 135345 70469 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475466319 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475483428 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475525240 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475529132 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475533876 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475534329 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475534699 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475536384 1511796 0 147299 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475536653 1511796 0 147328 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475566102 1511796 0 147332 246307 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475567448 1511796 0 147332 246453 1091096 2542759 135345 70476 624404 12184 880 166070 0 82952 44666 369 169149 11398 635518 0
1475575082 1511796 0 147332 246453 1091096 2542759 135345 70476 624404 12184 880 166070 0 82963 44666 369 169149 11398 635518 0
1475575955 1511796 0 147332 246453 1091096 2542759 135345 70476 624404 12184 880 166070 0 82963 44666 369 169149 11398 635518 0
1475576369 1511796 0 147332 246453 1091126 2542759 135345 70477 624404 12184 880 166070 0 82963 44666 369 169149 11398 635518 0
1475580987 1511796 0 147332 246453 1091126 2553092 135345 70477 624404 12184 880 166070 0 82987 44666 369 169149 11398 635518 0
1475581415 1511796 0 147332 246453 1091126 2553112 135345 70477 624404 12184 880 166070 0 82987 44666 369 169149 11398 635518 0
1475582893 1511796 0 147332 246453 1091126 2553112 135345 70477 624404 12184 880 166070 0 82995 44666 369 169149 11398 635518 0
1475583154 1511796 0 147332 246453 1091126 2553112 135345 70477 624404 12184 880 166070 0 82995 44666 369 169149 11398 635518 0
1475583717 1511796 0 147332 246453 1091126 2553112 135345 70477 624404 12184 880 166070 0 83002 44666 369 169149 11398 635518 0
1475585952 1511796 0 147332 246453 1091126 2553112 135345 70477 624404 12184 880 166070 0 83006 44666 369 169149 11398 635518 0
1475588521 1511796 0 147332 246453 1091126 2553112 135345 70480 624404 12184 880 166070 0 83006 44666 369 169149 11398 635518 0
1475592204 1511796 0 147332 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 369 169149 11398 635518 0
1475598871 1511796 0 147332 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 369 169149 11398 635518 0
1475603543 1511796 0 147332 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 369 169149 11398 635518 0
1475607624 1511796 0 147332 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106558 169149 11398 635518 0
1475609058 1511796 0 147340 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106558 169149 11398 635518 0
1475610871 1511796 0 147340 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106558 169149 11398 635518 0
1475612868 1511796 0 147340 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106562 169149 11398 635518 0
1475612911 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106562 169149 11398 635518 0
1475612924 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106562 169149 11398 635518 0
1475615021 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106562 169149 11398 635518 0
1475621178 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 106562 169149 11398 635518 0
1475628588 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 108108 169149 11398 635518 0
1475629043 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 108108 169149 11398 635518 0
1475635097 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 108137 169149 11398 635518 0
1475639330 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83006 44666 108167 169149 11398 635518 0
1475658232 1511796 0 147349 246453 1092422 2553114 135345 70480 624404 12184 880 166070 0 83186 44666 108167 169149 11398 635518 0
1475658512 1511796 0 147349 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83186 44666 108167 169149 11398 635518 0
1475658577 1511796 0 147349 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83186 44666 108167 169149 11398 635518 0
1475659459 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83186 44666 108167 169149 11398 635518 0
1475661226 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83226 44666 108167 169149 11398 635518 0
1475665828 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83226 44666 108167 169149 11446 635952 0
1475672662 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83226 44666 108167 169149 11446 635952 0
1475672738 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83235 44666 108167 169149 11446 635952 0
1475675002 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83235 44666 108167 169149 11446 635952 0
1475678518 1511796 0 147350 246453 1092426 2553114 135345 70480 624404 12184 880 166070 0 83253 44666 108167 169149 11446 635952 0
1475681032 1511796 0 147350 246453 1092426 2553114 135345 70480 624405 12184 880 166070 0 83253 44666 108167 169149 11446 635952 0
1475681564 1511796 0 147350 246453 1092426 2553114 135345 70480 624408 12184 880 166070 0 83253 44666 108167 169149 11446 635952 0
1475682732 1511796 0 147350 246453 1092426 2553114 135345 70480 624408 12184 880 166070 0 83253 44666 108169 169149 11446 635952 0
1475682978 1511796 0 147350 246453 1092426 2553114 135345 70480 624408 12184 880 166070 0 83253 44666 108171 169149 11446 635952 0
1475685553 1511796 0 147350 246453 1092426 2553114 135345 70481 624408 12184 880 166070 0 83253 44666 108171 169149 11446 635952 0
1475688285 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108171 169149 11446 635952 0
1475688544 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108171 169149 11446 635952 0
1475691143 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108171 169149 11446 635952 0
1475692525 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108172 169149 11446 635952 0
1475694615 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108172 169149 11446 635952 0
1475700794 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108172 169149 11446 635952 1935
1475700907 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108173 169149 11446 635952 1935
1475701621 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108173 169149 11446 635952 3321
1475701896 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108174 169149 11446 635952 3321
1475702326 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635952 3321
1475715083 1511796 0 147350 246453 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635952 3327
1475716240 1511796 0 147350 246564 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635952 3327
1475716652 1511796 0 147350 246564 1092426 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635952 3327
1475740918 1511796 0 147350 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475747902 1511796 0 147350 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475747930 1511796 0 147350 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475747978 1511796 0 147350 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475748077 1511796 0 147355 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475748543 1511796 0 147355 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475752722 1511796 0 147375 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475753280 1511796 0 147425 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475753306 1511796 0 147426 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475754921 1512332 0 147426 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83253 44666 108175 169149 11446 635971 3327
1475755466 1512332 0 147426 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475757311 1512435 0 147426 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475757486 1512435 0 147447 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475757799 1512435 0 147447 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475758262 1512508 0 147447 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475758982 1512508 0 147447 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83273 44666 108175 169149 11446 635971 3327
1475759303 1512508 0 147447 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83280 44666 108175 169149 11446 635971 3327
1475760120 1512508 0 147454 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83280 44666 108175 169149 11446 635971 3327
1475760921 1512508 0 147454 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83280 44666 108175 169149 11446 635971 3327
1475762484 1512508 0 147454 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83280 44666 108175 169149 11446 635971 3327
1475762490 1512508 0 147454 246574 1092433 2553114 135345 70483 624408 12184 880 166070 0 83289 44666 108175 169149 11446 635971 3327
1475762728 1512508 0 147454 246574 1092433 2553314 135345 70483 624408 12184 880 166070 0 83289 44666 108175 169149 11446 635971 3327
1475763500 1512508 0 147454 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83289 44666 108175 169149 11446 635971 3327
1475766213 1512508 0 147463 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83289 44666 108175 169149 11446 635971 3327
1475767975 1512508 0 147463 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83289 44666 108175 169149 11446 635971 3327
1475770318 1512508 0 147463 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83304 44666 108175 169149 11446 635971 3327
1475773569 1512508 0 147463 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83304 44666 108175 169149 11446 635971 3335
1475774411 1512508 0 147463 246574 1092433 2554836 135345 70483 624408 12184 880 166070 0 83304 44666 108175 169149 11446 635971 3335
