1506904383 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506906642 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506945744 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506951961 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506969206 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506970064 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506979855 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506981295 108186 27643 433006 48458 24542 11001 20892 24861 0 117469 0 30718 37 0 1653 313 12567 11487 754 3447
1506983599 108186 27643 433006 48458 24542 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1506989403 108186 27643 433006 48458 24542 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1506990329 108186 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507006455 108186 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507014310 108197 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507021242 108198 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507023671 108200 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507036738 108841 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507044003 108841 27643 433006 48458 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507047655 108841 27643 433006 48460 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507051663 108841 27643 433006 48460 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507059370 108841 27643 433006 48460 24622 11001 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507059514 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507067775 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507069005 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1653 313 12567 11487 754 3447
1507069270 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507069733 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507075578 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507080700 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507109341 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507120542 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507125157 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507126889 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11487 754 3447
1507128955 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 11519 754 3447
1507139294 108841 27643 433006 48468 24622 11051 20892 24861 0 117473 0 30718 37 0 1961 313 12567 12139 754 3447
1507140813 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507144355 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507147215 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507147400 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507154647 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507155209 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507156556 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3447
1507162311 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507163214 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507167569 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507168656 108841 27643 433006 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507168777 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507169932 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507171640 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507175802 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507180495 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 313 12567 12139 754 3458
1507210024 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1961 349 12567 12139 754 3458
1507218383 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 349 12567 12139 754 3458
1507223549 108841 27643 433012 48468 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507225355 108841 27643 433029 53035 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507226692 108841 27643 433029 53035 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507227111 108841 27643 433029 53053 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507228197 108841 27643 433029 53053 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507228346 108841 27643 433029 53053 24622 11051 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507229253 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507232215 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30718 37 0 1987 350 12567 12139 754 3458
1507240655 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30718 37 0 1987 354 12567 12139 754 3458
1507242747 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30718 37 0 1987 354 12567 12139 754 3458
1507246609 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 354 12567 12139 754 3458
1507248039 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 354 12567 12139 754 3458
1507259099 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 367 12567 12139 754 3458
1507260595 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 367 12567 12139 754 3458
1507267773 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 367 12567 12139 754 3458
1507296012 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 367 12567 12139 754 3458
1507301842 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507302228 108841 27643 433029 53057 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507306627 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507312777 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507314464 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507315917 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507316276 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 589 12567 12139 754 3458
1507318137 108841 27643 433029 53063 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507318225 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507318594 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507320315 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507321209 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507327141 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507329927 108841 27643 433029 53089 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507334748 108841 27643 433029 53090 24622 11210 20892 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507342138 108841 27643 433029 53090 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507344202 108841 27643 433029 53090 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507350905 108841 27644 433029 53090 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507351251 108841 27644 433029 53448 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507374206 108841 27644 433029 53448 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507401896 108841 27644 433029 53448 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507421762 108841 27644 433029 53448 24622 11210 20909 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507438200 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507462645 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507517792 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 591 12567 12139 754 3458
1507563743 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 754 3458
1507588154 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 754 3458
1507590275 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 754 3458
1507598089 108841 27644 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 754 3458
1507600439 108841 28103 433029 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 968 3458
1507617397 108841 28103 433030 53448 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 601 12567 12139 968 3458
1507622900 108841 28103 433030 53458 24622 11210 20913 24861 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507649695 108841 28103 433030 53458 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507654039 108841 28103 433030 53458 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507654672 108841 28103 433030 53458 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507659307 108841 28103 433030 53458 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507661887 108841 28103 433030 53458 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507666019 108841 28103 433030 53460 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507669328 108841 28103 433030 53460 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507669660 108841 28103 433030 53460 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507671748 108841 28103 433030 53460 24622 11343 20913 24900 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507671919 108841 28103 433030 53460 24622 11343 20913 24902 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507672213 108841 28103 433030 53604 24622 11343 20913 24902 0 117475 0 30729 37 0 1987 624 12644 12139 968 3458
1507676268 108841 28103 433030 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507677604 108841 28103 433031 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507678981 108841 28103 433031 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507679271 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507680244 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507680487 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507686793 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507689873 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507690523 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507694395 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507697629 108841 28103 433058 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507698414 108841 28103 433343 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507698991 108841 28103 433343 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507699201 108841 28103 433343 53604 24622 11343 20913 24902 0 117959 0 30729 37 0 1987 624 12644 12139 968 3458
1507705463 108841 28103 433343 53604 24622 11343 20913 24902 0 117969 0 30729 37 0 1987 624 12644 12139 968 3458
1507729754 108841 28103 433343 53604 24622 11343 20913 24902 0 117969 0 30729 37 0 1987 668 12644 12139 968 3458
1507733234 108841 28103 433343 53604 24622 11343 20913 24902 0 117969 0 30729 37 0 1987 668 12644 12139 968 3458
1507741413 108841 28103 433343 53604 24622 11343 20913 24902 0 117969 0 30729 37 0 1987 668 12644 12139 968 3458
1507741455 108843 28103 433343 53604 24622 11343 20913 24902 0 117969 0 30729 37 0 1987 668 12644 12139 968 3458
1507745012 108843 28103 433343 53604 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507750524 108843 28103 433343 53604 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507751193 108843 28103 433343 53604 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507754451 108843 28103 433343 53604 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507758317 108843 28103 433343 53604 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507758751 108843 28103 433343 53632 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507758770 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507772223 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507772226 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507774991 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507785733 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507827271 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507827372 108843 28103 433343 54149 24622 11343 20913 24902 0 117972 0 30729 37 0 1987 668 12644 12139 968 3458
1507830039 108843 28103 433343 54149 24622 11343 20925 24902 0 117972 0 30729 37 0 1987 668 12725 12139 968 3458
1507830896 108843 28103 433343 54149 24622 11343 20925 24902 0 117972 0 30729 37 0 1987 668 12725 12139 968 3458
1507831475 108843 28103 433343 54149 24622 11343 20925 24902 0 117972 0 30729 37 0 1987 668 12725 12139 968 3458
1507834091 108843 28103 433343 54149 24622 11343 20925 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507839815 108843 28103 433343 54152 24622 11397 20925 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507853849 108843 28103 433343 54152 24622 11397 20930 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507854268 108843 28103 433343 54209 24622 11397 20936 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507863946 108843 28103 433343 54209 24622 11397 20936 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507875080 108843 28103 433343 54209 24622 11397 20936 24902 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507892560 108843 28103 433343 54209 24622 11397 20936 24904 0 117972 0 30788 37 0 1987 668 12725 12139 968 3458
1507904047 108843 28103 433343 54209 24622 11397 20936 24905 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507906579 108843 28103 433343 54209 24622 11397 20936 24905 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507909800 108843 28103 433343 54209 24622 11397 20936 24914 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507912263 108843 28103 433343 54382 24622 11397 20936 24914 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507915452 108843 28103 433343 54382 24622 11397 20936 24914 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507921834 108843 28103 433343 54383 24622 11397 20936 24914 0 117972 0 30788 37 0 1987 668 12725 12142 968 3458
1507928302 108843 28103 433343 54383 24622 11397 21058 24914 0 117972 0 30788 37 0 1987 701 12725 12142 968 3458
1507928893 108843 28103 433343 54393 24622 11397 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1507951336 108843 28103 433343 54393 24622 11397 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1507957457 108843 28103 433343 54561 24622 11397 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1507963921 108843 28103 433343 54561 24622 11397 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1507970675 108843 28103 433343 54561 24622 11448 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1508000093 108843 28103 433343 54561 24622 11448 21058 24914 0 117972 0 30788 37 0 1987 720 12725 12142 968 3458
1508011061 108843 28103 433343 54561 24622 11448 21058 24914 0 118475 0 30788 37 0 1987 720 12725 12142 968 3458
1508042443 108843 28103 433343 54561 24622 11448 21058 24914 0 118475 0 30788 37 0 1987 720 12725 12142 968 3458
1508079393 108843 28103 433343 54561 24622 11448 21058 24914 0 118475 0 30788 37 0 1987 720 12725 12142 968 3458
1508087554 108843 28103 433343 54561 24622 11448 21058 24914 0 118475 0 30788 37 0 1987 720 12725 12142 968 3458
1508171445 108843 28103 433343 54572 24622 11448 21058 24914 0 118475 0 30788 37 0 1987 720 12725 12142 968 3458
1508177717 108843 28103 433343 54572 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 720 12725 12142 968 3458
1508178178 108843 28103 433343 54598 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 720 12725 12142 968 3458
1508180358 108843 28103 433343 54598 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 746 12725 12142 968 3458
1508181195 108843 28103 433343 54598 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 746 12725 12142 968 3458
1508184630 108843 28103 433343 54598 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 746 12725 12142 968 3458
1508185989 108843 28103 433343 54598 24622 11448 21058 24914 0 118480 0 30788 37 0 1987 746 12725 12142 968 3458
1508189409 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508191876 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508194233 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508194297 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508194466 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508194595 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508197900 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508199938 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508203084 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508209975 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508228166 108843 28103 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508231011 108843 28113 433343 54613 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508231260 108843 28113 433343 54614 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508255695 108843 28113 433343 54617 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508322605 108843 28113 433343 54617 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508328859 108843 28113 433343 54617 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12142 968 3458
1508328962 108843 28113 433343 54617 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12710 968 3458
1508350273 108843 28113 433343 54617 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12746 968 3458
1508354464 108843 28113 433343 54666 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12746 968 3458
1508361202 108843 28113 433343 54666 24622 11448 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12747 968 3458
1508361656 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12747 968 3458
1508362687 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12747 968 3458
1508363431 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12725 12748 968 3458
1508369354 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508372838 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508374261 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508379748 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508381727 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508381820 108843 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508408360 108845 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508422001 108857 28113 433343 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508432156 109660 28113 433472 54666 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508439806 109660 28113 433472 56193 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508439907 109660 28113 433472 56485 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508443883 109660 28113 433472 56485 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508446394 109660 28113 433472 56485 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508448121 109660 28113 433472 56599 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508450819 109660 28113 433472 56599 24622 11463 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508453052 109660 28113 433472 56599 24622 11466 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508462591 109660 28113 433472 56599 24622 11466 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508468065 109660 28113 433472 56604 24622 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508479754 109660 28113 433472 56604 24622 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508509233 109791 28113 433472 56623 24622 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12748 968 3458
1508519213 109791 28113 433472 56623 24900 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508519598 109791 28113 433472 56623 24900 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508520512 109791 28113 433472 56623 24900 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508520802 109791 28113 433499 56623 24900 11533 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508522070 109791 28113 433499 56623 24900 11570 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508522252 109791 28113 433499 56623 24907 11570 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508527719 109791 28113 433499 56813 24907 12322 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508537080 109791 28113 433499 56813 24907 12322 21058 24914 0 118986 0 30788 37 0 1987 746 12729 12749 968 3458
1508539422 109791 28113 433499 56813 24907 12322 21058 24914 0 118986 0 30788 37 0 1987 801 12729 12749 968 3458
1508539469 109791 28113 433502 56813 24907 12326 21058 24914 0 118986 0 30788 37 0 1987 801 12729 12749 968 3458
1508540139 109791 28113 433502 56813 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508611887 109791 28113 433502 56813 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508635062 109791 28113 433502 56813 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508667540 109791 28113 433502 56813 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508702497 109791 28151 433502 56813 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508712064 109791 28151 433502 57001 24907 12326 21058 24914 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508746714 109791 28151 433502 57001 24907 12326 21058 24915 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
1508765398 109791 28151 433502 57001 24907 12326 21058 24918 0 118986 0 30985 37 0 1987 801 12729 12749 968 3458
